time_ms,time_relative_ms,current_ua
11888.02,35.89000000000124,23820.611
11888.03,35.900000000001455,23772.039
11888.04,35.91000000000167,23577.832
11888.05,35.92000000000007,23820.611
11888.06,35.93000000000029,24063.592
11888.07,35.94000000000051,23966.375
11888.08,35.95000000000073,24014.979
11888.09,35.960000000000946,23772.039
11888.1,35.970000000001164,24112.211
11888.11,35.98000000000138,24258.121
11888.12,35.9900000000016,24014.979
11888.13,36.0,23869.189
11888.14,36.01000000000022,23674.92
11888.15,36.02000000000044,23723.475
11888.16,36.030000000000655,23577.832
11888.17,36.04000000000087,23577.832
11888.18,36.05000000000109,23480.779
11888.19,36.06000000000131,23529.301
11888.2,36.07000000000153,23626.373
11888.21,36.07999999999993,23577.832
11888.22,36.090000000000146,23869.189
11888.23,36.100000000000364,23480.779
11888.24,36.11000000000058,23529.301
11888.25,36.1200000000008,23529.301
11888.26,36.13000000000102,23674.92
11888.27,36.14000000000124,23626.373
11888.28,36.150000000001455,23626.373
11888.29,36.16000000000167,23529.301
11888.3,36.17000000000007,23674.92
11888.31,36.18000000000029,23626.373
11888.32,36.19000000000051,23674.92
11888.33,36.20000000000073,23577.832
11888.34,36.210000000000946,23626.373
11888.35,36.220000000001164,23626.373
11888.36,36.23000000000138,23820.611
11888.37,36.2400000000016,23529.301
11888.38,36.25,23674.92
11888.39,36.26000000000022,23772.039
11888.4,36.27000000000044,23772.039
11888.41,36.280000000000655,23577.832
11888.42,36.29000000000087,23820.611
11888.43,36.30000000000109,23723.475
11888.44,36.31000000000131,23820.611
11888.45,36.32000000000153,23674.92
11888.46,36.32999999999993,23577.832
11888.47,36.340000000000146,23820.611
11888.48,36.350000000000364,23723.475
11888.49,36.36000000000058,23674.92
11888.5,36.3700000000008,23674.92
11888.51,36.38000000000102,23674.92
11888.52,36.39000000000124,23674.92
11888.53,36.400000000001455,23772.039
11888.54,36.41000000000167,23480.779
11888.55,36.42000000000007,23723.475
11888.56,36.43000000000029,23480.779
11888.57,36.44000000000051,23626.373
11888.58,36.45000000000073,23529.301
11888.59,36.460000000000946,23577.832
11888.6,36.470000000001164,23480.779
11888.61,36.48000000000138,23577.832
11888.62,36.4900000000016,23577.832
11888.63,36.5,23723.475
11888.64,36.51000000000022,23674.92
11888.65,36.52000000000044,23529.301
11888.66,36.530000000000655,23577.832
11888.67,36.54000000000087,23529.301
11888.68,36.55000000000109,23529.301
11888.69,36.56000000000131,23674.92
11888.7,36.57000000000153,23674.92
11888.71,36.57999999999993,23626.373
11888.72,36.590000000000146,23577.832
11888.73,36.600000000000364,23480.779
11888.74,36.61000000000058,23529.301
11888.75,36.6200000000008,23626.373
11888.76,36.63000000000102,23626.373
11888.77,36.64000000000124,23529.301
11888.78,36.650000000001455,23529.301
11888.79,36.66000000000167,23626.373
11888.8,36.67000000000007,23335.258
11888.81,36.68000000000029,23529.301
11888.82,36.69000000000051,23577.832
11888.83,36.70000000000073,23529.301
11888.84,36.710000000000946,23723.475
11888.85,36.720000000001164,23626.373
11888.86,36.73000000000138,23577.832
11888.87,36.7400000000016,23674.92
11888.88,36.75,23869.189
11888.89,36.76000000000022,23577.832
11888.9,36.77000000000044,23529.301
11888.91,36.780000000000655,23480.779
11888.92,36.79000000000087,23480.779
11888.93,36.80000000000109,23577.832
11888.94,36.81000000000131,23820.611
11888.95,36.82000000000153,23577.832
11888.96,36.82999999999993,23674.92
11888.97,36.840000000000146,23335.258
11888.98,36.850000000000364,23626.373
11888.99,36.86000000000058,23432.264
11889.0,36.8700000000008,23529.301
11889.01,36.88000000000102,23723.475
11889.02,36.89000000000124,23626.373
11889.03,36.900000000001455,23674.92
11889.04,36.91000000000167,23577.832
11889.05,36.92000000000007,23626.373
11889.06,36.93000000000029,23577.832
11889.07,36.94000000000051,23480.779
11889.08,36.95000000000073,23723.475
11889.09,36.960000000000946,23577.832
11889.1,36.970000000001164,23480.779
11889.11,36.98000000000138,23723.475
11889.12,36.9900000000016,23577.832
11889.13,37.0,23674.92
11889.14,37.01000000000022,23869.189
11889.15,37.02000000000044,23772.039
11889.16,37.030000000000655,24112.211
11889.17,37.04000000000087,24355.436
11889.18,37.05000000000109,24452.783
11889.19,37.06000000000131,24209.477
11889.2,37.07000000000153,23674.92
11889.21,37.07999999999993,23820.611
11889.22,37.090000000000146,23577.832
11889.23,37.100000000000364,23674.92
11889.24,37.11000000000058,23626.373
11889.25,37.1200000000008,23674.92
11889.26,37.13000000000102,23723.475
11889.27,37.14000000000124,23626.373
11889.28,37.150000000001455,23723.475
11889.29,37.16000000000167,23626.373
11889.3,37.17000000000007,23723.475
11889.31,37.18000000000029,23529.301
11889.32,37.19000000000051,23577.832
11889.33,37.20000000000073,23674.92
11889.34,37.210000000000946,23529.301
11889.35,37.220000000001164,23577.832
11889.36,37.23000000000138,23529.301
11889.37,37.2400000000016,23529.301
11889.38,37.25,23869.189
11889.39,37.26000000000022,23529.301
11889.4,37.27000000000044,23626.373
11889.41,37.280000000000655,23820.611
11889.42,37.29000000000087,23674.92
11889.43,37.30000000000109,23772.039
11889.44,37.31000000000131,23772.039
11889.45,37.32000000000153,23772.039
11889.46,37.32999999999993,23772.039
11889.47,37.340000000000146,23723.475
11889.48,37.350000000000364,23723.475
11889.49,37.36000000000058,23772.039
11889.5,37.3700000000008,23869.189
11889.51,37.38000000000102,23723.475
11889.52,37.39000000000124,23966.375
11889.53,37.400000000001455,23820.611
11889.54,37.41000000000167,23723.475
11889.55,37.42000000000007,23723.475
11889.56,37.43000000000029,23674.92
11889.57,37.44000000000051,23674.92
11889.58,37.45000000000073,23626.373
11889.59,37.460000000000946,23626.373
11889.6,37.470000000001164,23529.301
11889.61,37.48000000000138,23772.039
11889.62,37.4900000000016,23577.832
11889.63,37.5,23674.92
11889.64,37.51000000000022,23674.92
11889.65,37.52000000000044,23772.039
11889.66,37.530000000000655,23626.373
11889.67,37.54000000000087,23626.373
11889.68,37.55000000000109,23723.475
11889.69,37.56000000000131,23626.373
11889.7,37.57000000000153,23529.301
11889.71,37.57999999999993,23674.92
11889.72,37.590000000000146,23917.777
11889.73,37.600000000000364,23577.832
11889.74,37.61000000000058,23577.832
11889.75,37.6200000000008,23723.475
11889.76,37.63000000000102,23674.92
11889.77,37.64000000000124,23674.92
11889.78,37.650000000001455,23480.779
11889.79,37.66000000000167,23723.475
11889.8,37.67000000000007,23674.92
11889.81,37.68000000000029,23674.92
11889.82,37.69000000000051,23674.92
11889.83,37.70000000000073,23869.189
11889.84,37.710000000000946,23723.475
11889.85,37.720000000001164,23723.475
11889.86,37.73000000000138,23723.475
11889.87,37.7400000000016,23480.779
11889.88,37.75,23869.189
11889.89,37.76000000000022,23917.777
11889.9,37.77000000000044,23772.039
11889.91,37.780000000000655,23869.189
11889.92,37.79000000000087,23820.611
11889.93,37.80000000000109,23480.779
11889.94,37.81000000000131,23577.832
11889.95,37.82000000000153,23626.373
11889.96,37.82999999999993,23577.832
11889.97,37.840000000000146,23674.92
11889.98,37.850000000000364,23626.373
11889.99,37.86000000000058,23869.189
11890.0,37.8700000000008,23480.779
11890.01,37.88000000000102,23529.301
11890.02,37.89000000000124,23577.832
11890.03,37.900000000001455,23529.301
11890.04,37.91000000000167,23723.475
11890.05,37.92000000000007,23674.92
11890.06,37.93000000000029,23529.301
11890.07,37.94000000000051,23626.373
11890.08,37.95000000000073,23723.475
11890.09,37.960000000000946,23917.777
11890.1,37.970000000001164,23772.039
11890.11,37.98000000000138,23674.92
11890.12,37.9900000000016,23480.779
11890.13,38.0,23723.475
11890.14,38.01000000000022,23820.611
11890.15,38.02000000000044,23772.039
11890.16,38.030000000000655,23674.92
11890.17,38.04000000000087,23772.039
11890.18,38.05000000000109,23820.611
11890.19,38.06000000000131,23626.373
11890.2,38.07000000000153,23723.475
11890.21,38.07999999999993,23966.375
11890.22,38.090000000000146,24014.979
11890.23,38.100000000000364,24306.775
11890.24,38.11000000000058,24063.592
11890.25,38.1200000000008,24014.979
11890.26,38.13000000000102,23820.611
11890.27,38.14000000000124,23674.92
11890.28,38.150000000001455,23674.92
11890.29,38.16000000000167,23869.189
11890.3,38.17000000000007,23966.375
11890.31,38.18000000000029,23577.832
11890.32,38.19000000000051,23917.777
11890.33,38.20000000000073,23869.189
11890.34,38.210000000000946,23674.92
11890.35,38.220000000001164,23772.039
11890.36,38.23000000000138,23869.189
11890.37,38.2400000000016,23674.92
11890.38,38.25,23966.375
11890.39,38.26000000000022,23626.373
11890.4,38.27000000000044,23820.611
11890.41,38.280000000000655,23626.373
11890.42,38.29000000000087,23723.475
11890.43,38.30000000000109,23820.611
11890.44,38.31000000000131,23772.039
11890.45,38.32000000000153,23723.475
11890.46,38.32999999999993,23917.777
11890.47,38.340000000000146,23820.611
11890.48,38.350000000000364,23869.189
11890.49,38.36000000000058,23917.777
11890.5,38.3700000000008,23820.611
11890.51,38.38000000000102,24063.592
11890.52,38.39000000000124,23869.189
11890.53,38.400000000001455,23966.375
11890.54,38.41000000000167,23966.375
11890.55,38.42000000000007,23869.189
11890.56,38.43000000000029,23917.777
11890.57,38.44000000000051,24014.979
11890.58,38.45000000000073,23869.189
11890.59,38.460000000000946,23869.189
11890.6,38.470000000001164,23966.375
11890.61,38.48000000000138,23772.039
11890.62,38.4900000000016,23674.92
11890.63,38.5,23917.777
11890.64,38.51000000000022,23723.475
11890.65,38.52000000000044,23723.475
11890.66,38.530000000000655,23820.611
11890.67,38.54000000000087,23723.475
11890.68,38.55000000000109,23723.475
11890.69,38.56000000000131,23674.92
11890.7,38.57000000000153,23820.611
11890.71,38.57999999999993,23869.189
11890.72,38.590000000000146,23820.611
11890.73,38.600000000000364,23723.475
11890.74,38.61000000000058,23674.92
11890.75,38.6200000000008,23869.189
11890.76,38.63000000000102,23917.777
11890.77,38.64000000000124,23723.475
11890.78,38.650000000001455,23674.92
11890.79,38.66000000000167,23820.611
11890.8,38.67000000000007,23723.475
11890.81,38.68000000000029,23674.92
11890.82,38.69000000000051,23772.039
11890.83,38.70000000000073,23674.92
11890.84,38.710000000000946,23772.039
11890.85,38.720000000001164,23917.777
11890.86,38.73000000000138,23869.189
11890.87,38.7400000000016,23820.611
11890.88,38.75,23966.375
11890.89,38.76000000000022,23966.375
11890.9,38.77000000000044,23917.777
11890.91,38.780000000000655,23723.475
11890.92,38.79000000000087,23917.777
11890.93,38.80000000000109,23869.189
11890.94,38.81000000000131,23772.039
11890.95,38.82000000000153,23869.189
11890.96,38.82999999999993,24014.979
11890.97,38.840000000000146,23820.611
11890.98,38.850000000000364,23674.92
11890.99,38.86000000000058,23723.475
11891.0,38.8700000000008,23917.777
11891.01,38.88000000000102,23723.475
11891.02,38.89000000000124,23529.301
11891.03,38.900000000001455,23674.92
11891.04,38.91000000000167,23772.039
11891.05,38.92000000000007,23772.039
11891.06,38.93000000000029,23674.92
11891.07,38.94000000000051,23869.189
11891.08,38.95000000000073,23869.189
11891.09,38.960000000000946,23723.475
11891.1,38.970000000001164,23820.611
11891.11,38.98000000000138,23869.189
11891.12,38.9900000000016,23772.039
11891.13,39.0,23917.777
11891.14,39.01000000000022,23772.039
11891.15,39.02000000000044,23772.039
11891.16,39.030000000000655,23723.475
11891.17,39.04000000000087,23723.475
11891.18,39.05000000000109,23674.92
11891.19,39.06000000000131,23917.777
11891.2,39.07000000000153,23674.92
11891.21,39.07999999999993,23723.475
11891.22,39.090000000000146,23820.611
11891.23,39.100000000000364,23674.92
11891.24,39.11000000000058,23820.611
11891.25,39.1200000000008,23772.039
11891.26,39.13000000000102,23917.777
11891.27,39.14000000000124,24209.477
11891.28,39.150000000001455,24209.477
11891.29,39.16000000000167,24112.211
11891.3,39.17000000000007,23869.189
11891.31,39.18000000000029,23820.611
11891.32,39.19000000000051,23674.92
11891.33,39.20000000000073,23723.475
11891.34,39.210000000000946,23723.475
11891.35,39.220000000001164,23820.611
11891.36,39.23000000000138,23869.189
11891.37,39.2400000000016,23674.92
11891.38,39.25,23772.039
11891.39,39.26000000000022,23723.475
11891.4,39.27000000000044,23772.039
11891.41,39.280000000000655,23820.611
11891.42,39.29000000000087,23723.475
11891.43,39.30000000000109,23820.611
11891.44,39.31000000000131,23674.92
11891.45,39.32000000000153,23674.92
11891.46,39.32999999999993,23674.92
11891.47,39.340000000000146,23772.039
11891.48,39.350000000000364,23674.92
11891.49,39.36000000000058,23917.777
11891.5,39.3700000000008,23917.777
11891.51,39.38000000000102,23820.611
11891.52,39.39000000000124,23917.777
11891.53,39.400000000001455,23966.375
11891.54,39.41000000000167,23917.777
11891.55,39.42000000000007,23772.039
11891.56,39.43000000000029,23966.375
11891.57,39.44000000000051,23869.189
11891.58,39.45000000000073,23966.375
11891.59,39.460000000000946,23966.375
11891.6,39.470000000001164,24063.592
11891.61,39.48000000000138,23966.375
11891.62,39.4900000000016,23869.189
11891.63,39.5,24063.592
11891.64,39.51000000000022,23869.189
11891.65,39.52000000000044,23966.375
11891.66,39.530000000000655,23917.777
11891.67,39.54000000000087,23772.039
11891.68,39.55000000000109,23917.777
11891.69,39.56000000000131,23820.611
11891.7,39.57000000000153,23869.189
11891.71,39.57999999999993,23869.189
11891.72,39.590000000000146,23917.777
11891.73,39.600000000000364,23869.189
11891.74,39.61000000000058,23820.611
11891.75,39.6200000000008,23917.777
11891.76,39.63000000000102,23869.189
11891.77,39.64000000000124,23917.777
11891.78,39.650000000001455,23772.039
11891.79,39.66000000000167,23674.92
11891.8,39.67000000000007,23674.92
11891.81,39.68000000000029,23772.039
11891.82,39.69000000000051,23820.611
11891.83,39.70000000000073,23820.611
11891.84,39.710000000000946,23723.475
11891.85,39.720000000001164,23820.611
11891.86,39.73000000000138,23917.777
11891.87,39.7400000000016,23674.92
11891.88,39.75,23772.039
11891.89,39.76000000000022,23723.475
11891.9,39.77000000000044,23626.373
11891.91,39.780000000000655,24014.979
11891.92,39.79000000000087,23674.92
11891.93,39.80000000000109,23869.189
11891.94,39.81000000000131,23820.611
11891.95,39.82000000000153,23723.475
11891.96,39.82999999999993,23772.039
11891.97,39.840000000000146,24014.979
11891.98,39.850000000000364,23723.475
11891.99,39.86000000000058,23869.189
11892.0,39.8700000000008,23917.777
11892.01,39.88000000000102,23674.92
11892.02,39.89000000000124,23723.475
11892.03,39.900000000001455,23772.039
11892.04,39.91000000000167,23723.475
11892.05,39.92000000000007,23674.92
11892.06,39.93000000000029,23869.189
11892.07,39.94000000000051,23674.92
11892.08,39.95000000000073,23820.611
11892.09,39.960000000000946,23917.777
11892.1,39.970000000001164,23772.039
11892.11,39.98000000000138,23820.611
11892.12,39.9900000000016,23723.475
11892.13,40.0,24014.979
11892.14,40.01000000000022,23626.373
11892.15,40.02000000000044,23820.611
11892.16,40.030000000000655,23772.039
11892.17,40.04000000000087,23869.189
11892.18,40.05000000000109,23674.92
11892.19,40.06000000000131,23772.039
11892.2,40.07000000000153,23869.189
11892.21,40.07999999999993,23723.475
11892.22,40.090000000000146,23674.92
11892.23,40.100000000000364,23723.475
11892.24,40.11000000000058,23723.475
11892.25,40.1200000000008,23772.039
11892.26,40.13000000000102,23917.777
11892.27,40.14000000000124,23869.189
11892.28,40.150000000001455,24014.979
11892.29,40.16000000000167,23674.92
11892.3,40.17000000000007,23917.777
11892.31,40.18000000000029,23869.189
11892.32,40.19000000000051,24014.979
11892.33,40.20000000000073,24112.211
11892.34,40.210000000000946,24258.121
11892.35,40.220000000001164,23917.777
11892.36,40.23000000000138,23917.777
11892.37,40.2400000000016,23674.92
11892.38,40.25,23820.611
11892.39,40.26000000000022,23772.039
11892.4,40.27000000000044,23820.611
11892.41,40.280000000000655,23772.039
11892.42,40.29000000000087,23723.475
11892.43,40.30000000000109,23674.92
11892.44,40.31000000000131,23723.475
11892.45,40.32000000000153,23674.92
11892.46,40.32999999999993,23772.039
11892.47,40.340000000000146,23723.475
11892.48,40.350000000000364,23674.92
11892.49,40.36000000000058,23772.039
11892.5,40.3700000000008,23577.832
11892.51,40.38000000000102,23772.039
11892.52,40.39000000000124,23772.039
11892.53,40.400000000001455,23820.611
11892.54,40.41000000000167,23723.475
11892.55,40.42000000000007,23723.475
11892.56,40.43000000000029,23626.373
11892.57,40.44000000000051,23869.189
11892.58,40.45000000000073,23626.373
11892.59,40.460000000000946,24014.979
11892.6,40.470000000001164,23917.777
11892.61,40.48000000000138,23966.375
11892.62,40.4900000000016,23820.611
11892.63,40.5,23723.475
11892.64,40.51000000000022,23772.039
11892.65,40.52000000000044,23674.92
11892.66,40.530000000000655,23869.189
11892.67,40.54000000000087,23820.611
11892.68,40.55000000000109,23820.611
11892.69,40.56000000000131,23917.777
11892.7,40.57000000000153,23869.189
11892.71,40.57999999999993,23723.475
11892.72,40.590000000000146,23723.475
11892.73,40.600000000000364,23674.92
11892.74,40.61000000000058,23723.475
11892.75,40.6200000000008,23674.92
11892.76,40.63000000000102,23577.832
11892.77,40.64000000000124,23723.475
11892.78,40.650000000001455,23820.611
11892.79,40.66000000000167,23723.475
11892.8,40.67000000000007,23577.832
11892.81,40.68000000000029,23577.832
11892.82,40.69000000000051,23626.373
11892.83,40.70000000000073,23529.301
11892.84,40.710000000000946,23820.611
11892.85,40.720000000001164,23723.475
11892.86,40.73000000000138,23723.475
11892.87,40.7400000000016,23626.373
11892.88,40.75,23577.832
11892.89,40.76000000000022,23723.475
11892.9,40.77000000000044,23723.475
11892.91,40.780000000000655,23772.039
11892.92,40.79000000000087,23674.92
11892.93,40.80000000000109,23820.611
11892.94,40.81000000000131,23674.92
11892.95,40.82000000000153,23966.375
11892.96,40.82999999999993,23626.373
11892.97,40.840000000000146,23577.832
11892.98,40.850000000000364,23529.301
11892.99,40.86000000000058,23723.475
11893.0,40.8700000000008,23626.373
11893.01,40.88000000000102,23674.92
11893.02,40.89000000000124,23820.611
11893.03,40.900000000001455,23626.373
11893.04,40.91000000000167,23577.832
11893.05,40.92000000000007,23626.373
11893.06,40.93000000000029,23772.039
11893.07,40.94000000000051,23820.611
11893.08,40.95000000000073,23723.475
11893.09,40.960000000000946,23869.189
11893.1,40.970000000001164,23480.779
11893.11,40.98000000000138,23723.475
11893.12,40.9900000000016,23674.92
11893.13,41.0,23820.611
11893.14,41.01000000000022,23723.475
11893.15,41.02000000000044,23869.189
11893.16,41.030000000000655,23723.475
11893.17,41.04000000000087,23820.611
11893.18,41.05000000000109,23674.92
11893.19,41.06000000000131,23723.475
11893.2,41.07000000000153,23674.92
11893.21,41.07999999999993,23772.039
11893.22,41.090000000000146,23820.611
11893.23,41.100000000000364,23723.475
11893.24,41.11000000000058,23723.475
11893.25,41.1200000000008,23723.475
11893.26,41.13000000000102,23577.832
11893.27,41.14000000000124,23772.039
11893.28,41.150000000001455,23723.475
11893.29,41.16000000000167,23577.832
11893.3,41.17000000000007,23577.832
11893.31,41.18000000000029,23723.475
11893.32,41.19000000000051,23723.475
11893.33,41.20000000000073,23772.039
11893.34,41.210000000000946,23723.475
11893.35,41.220000000001164,23723.475
11893.36,41.23000000000138,23723.475
11893.37,41.2400000000016,23626.373
11893.38,41.25,24404.105
11893.39,41.26000000000022,24160.84
11893.4,41.27000000000044,24112.211
11893.41,41.280000000000655,23917.777
11893.42,41.29000000000087,23917.777
11893.43,41.30000000000109,23966.375
11893.44,41.31000000000131,23917.777
11893.45,41.32000000000153,23772.039
11893.46,41.32999999999993,23577.832
11893.47,41.340000000000146,23917.777
11893.48,41.350000000000364,23772.039
11893.49,41.36000000000058,23820.611
11893.5,41.3700000000008,23966.375
11893.51,41.38000000000102,23869.189
11893.52,41.39000000000124,23966.375
11893.53,41.400000000001455,23917.777
11893.54,41.41000000000167,24014.979
11893.55,41.42000000000007,23772.039
11893.56,41.43000000000029,23869.189
11893.57,41.44000000000051,23966.375
11893.58,41.45000000000073,24014.979
11893.59,41.460000000000946,23820.611
11893.6,41.470000000001164,23869.189
11893.61,41.48000000000138,23966.375
11893.62,41.4900000000016,23820.611
11893.63,41.5,24160.84
11893.64,41.51000000000022,23966.375
11893.65,41.52000000000044,24209.477
11893.66,41.530000000000655,24014.979
11893.67,41.54000000000087,23869.189
11893.68,41.55000000000109,24014.979
11893.69,41.56000000000131,24014.979
11893.7,41.57000000000153,24014.979
11893.71,41.57999999999993,24014.979
11893.72,41.590000000000146,23917.777
11893.73,41.600000000000364,23820.611
11893.74,41.61000000000058,24063.592
11893.75,41.6200000000008,24112.211
11893.76,41.63000000000102,24014.979
11893.77,41.64000000000124,23917.777
11893.78,41.650000000001455,23917.777
11893.79,41.66000000000167,23674.92
11893.8,41.67000000000007,23820.611
11893.81,41.68000000000029,23772.039
11893.82,41.69000000000051,23772.039
11893.83,41.70000000000073,23772.039
11893.84,41.710000000000946,23820.611
11893.85,41.720000000001164,23772.039
11893.86,41.73000000000138,23674.92
11893.87,41.7400000000016,23820.611
11893.88,41.75,23917.777
11893.89,41.76000000000022,23772.039
11893.9,41.77000000000044,23966.375
11893.91,41.780000000000655,23772.039
11893.92,41.79000000000087,23626.373
11893.93,41.80000000000109,23869.189
11893.94,41.81000000000131,23820.611
11893.95,41.82000000000153,23966.375
11893.96,41.82999999999993,23674.92
11893.97,41.840000000000146,23772.039
11893.98,41.850000000000364,23820.611
11893.99,41.86000000000058,23674.92
11894.0,41.8700000000008,23869.189
11894.01,41.88000000000102,23869.189
11894.02,41.89000000000124,23917.777
11894.03,41.900000000001455,23917.777
11894.04,41.91000000000167,23820.611
11894.05,41.92000000000007,23869.189
11894.06,41.93000000000029,24063.592
11894.07,41.94000000000051,23966.375
11894.08,41.95000000000073,23869.189
11894.09,41.960000000000946,23966.375
11894.1,41.970000000001164,23917.777
11894.11,41.98000000000138,23869.189
11894.12,41.9900000000016,23772.039
11894.13,42.0,24063.592
11894.14,42.01000000000022,23917.777
11894.15,42.02000000000044,23966.375
11894.16,42.030000000000655,23917.777
11894.17,42.04000000000087,23869.189
11894.18,42.05000000000109,23723.475
11894.19,42.06000000000131,23723.475
11894.2,42.07000000000153,23966.375
11894.21,42.07999999999993,23869.189
11894.22,42.090000000000146,23820.611
11894.23,42.100000000000364,23772.039
11894.24,42.11000000000058,23917.777
11894.25,42.1200000000008,23869.189
11894.26,42.13000000000102,23820.611
11894.27,42.14000000000124,23869.189
11894.28,42.150000000001455,23966.375
11894.29,42.16000000000167,23869.189
11894.3,42.17000000000007,23917.777
11894.31,42.18000000000029,23966.375
11894.32,42.19000000000051,23820.611
11894.33,42.20000000000073,23917.777
11894.34,42.210000000000946,23966.375
11894.35,42.220000000001164,24063.592
11894.36,42.23000000000138,23820.611
11894.37,42.2400000000016,23820.611
11894.38,42.25,23966.375
11894.39,42.26000000000022,24014.979
11894.4,42.27000000000044,24112.211
11894.41,42.280000000000655,23966.375
11894.42,42.29000000000087,23820.611
11894.43,42.30000000000109,24160.84
11894.44,42.31000000000131,24306.775
11894.45,42.32000000000153,24355.436
11894.46,42.32999999999993,24063.592
11894.47,42.340000000000146,23917.777
11894.48,42.350000000000364,23772.039
11894.49,42.36000000000058,23869.189
11894.5,42.3700000000008,23772.039
11894.51,42.38000000000102,23626.373
11894.52,42.39000000000124,23723.475
11894.53,42.400000000001455,23772.039
11894.54,42.41000000000167,23869.189
11894.55,42.42000000000007,23820.611
11894.56,42.43000000000029,23869.189
11894.57,42.44000000000051,23820.611
11894.58,42.45000000000073,23966.375
11894.59,42.460000000000946,23966.375
11894.6,42.470000000001164,24209.477
11894.61,42.48000000000138,24014.979
11894.62,42.4900000000016,23917.777
11894.63,42.5,24014.979
11894.64,42.51000000000022,23869.189
11894.65,42.52000000000044,23820.611
11894.66,42.530000000000655,23820.611
11894.67,42.54000000000087,23917.777
11894.68,42.55000000000109,23820.611
11894.69,42.56000000000131,23869.189
11894.7,42.57000000000153,23917.777
11894.71,42.57999999999993,23917.777
11894.72,42.590000000000146,23966.375
11894.73,42.600000000000364,23917.777
11894.74,42.61000000000058,23966.375
11894.75,42.6200000000008,24063.592
11894.76,42.63000000000102,23966.375
11894.77,42.64000000000124,23820.611
11894.78,42.650000000001455,23966.375
11894.79,42.66000000000167,23917.777
11894.8,42.67000000000007,24063.592
11894.81,42.68000000000029,23966.375
11894.82,42.69000000000051,24063.592
11894.83,42.70000000000073,23917.777
11894.84,42.710000000000946,23966.375
11894.85,42.720000000001164,23869.189
11894.86,42.73000000000138,24063.592
11894.87,42.7400000000016,23869.189
11894.88,42.75,24112.211
11894.89,42.76000000000022,23772.039
11894.9,42.77000000000044,23869.189
11894.91,42.780000000000655,23917.777
11894.92,42.79000000000087,23772.039
11894.93,42.80000000000109,23917.777
11894.94,42.81000000000131,23820.611
11894.95,42.82000000000153,23869.189
11894.96,42.82999999999993,23917.777
11894.97,42.840000000000146,23917.777
11894.98,42.850000000000364,23723.475
11894.99,42.86000000000058,23820.611
11895.0,42.8700000000008,23772.039
11895.01,42.88000000000102,23674.92
11895.02,42.89000000000124,23869.189
11895.03,42.900000000001455,23820.611
11895.04,42.91000000000167,23674.92
11895.05,42.92000000000007,23772.039
11895.06,42.93000000000029,24014.979
11895.07,42.94000000000051,23869.189
11895.08,42.95000000000073,23917.777
11895.09,42.960000000000946,23917.777
11895.1,42.970000000001164,23820.611
11895.11,42.98000000000138,23820.611
11895.12,42.9900000000016,23772.039
11895.13,43.0,24014.979
11895.14,43.01000000000022,23772.039
11895.15,43.02000000000044,23869.189
11895.16,43.030000000000655,23869.189
11895.17,43.04000000000087,23966.375
11895.18,43.05000000000109,24014.979
11895.19,43.06000000000131,23772.039
11895.2,43.07000000000153,23917.777
11895.21,43.07999999999993,23917.777
11895.22,43.090000000000146,23966.375
11895.23,43.100000000000364,23772.039
11895.24,43.11000000000058,23820.611
11895.25,43.1200000000008,23869.189
11895.26,43.13000000000102,23772.039
11895.27,43.14000000000124,23772.039
11895.28,43.150000000001455,23869.189
11895.29,43.16000000000167,23966.375
11895.3,43.17000000000007,23820.611
11895.31,43.18000000000029,23723.475
11895.32,43.19000000000051,23917.777
11895.33,43.20000000000073,23869.189
11895.34,43.210000000000946,23820.611
11895.35,43.220000000001164,23869.189
11895.36,43.23000000000138,23820.611
11895.37,43.2400000000016,23674.92
11895.38,43.25,24014.979
11895.39,43.26000000000022,23917.777
11895.4,43.27000000000044,23966.375
11895.41,43.280000000000655,23723.475
11895.42,43.29000000000087,23966.375
11895.43,43.30000000000109,23869.189
11895.44,43.31000000000131,23772.039
11895.45,43.32000000000153,23917.777
11895.46,43.32999999999993,24014.979
11895.47,43.340000000000146,23820.611
11895.48,43.350000000000364,23820.611
11895.49,43.36000000000058,24306.775
11895.5,43.3700000000008,24258.121
11895.51,43.38000000000102,24160.84
11895.52,43.39000000000124,23820.611
11895.53,43.400000000001455,23917.777
11895.54,43.41000000000167,23723.475
11895.55,43.42000000000007,23480.779
11895.56,43.43000000000029,23529.301
11895.57,43.44000000000051,23626.373
11895.58,43.45000000000073,23626.373
11895.59,43.460000000000946,23626.373
11895.6,43.470000000001164,23917.777
11895.61,43.48000000000138,23529.301
11895.62,43.4900000000016,23626.373
11895.63,43.5,24063.592
11895.64,43.51000000000022,23772.039
11895.65,43.52000000000044,23772.039
11895.66,43.530000000000655,23723.475
11895.67,43.54000000000087,23674.92
11895.68,43.55000000000109,23723.475
11895.69,43.56000000000131,23723.475
11895.7,43.57000000000153,23772.039
11895.71,43.57999999999993,23869.189
11895.72,43.590000000000146,23869.189
11895.73,43.600000000000364,23820.611
11895.74,43.61000000000058,23723.475
11895.75,43.6200000000008,23917.777
11895.76,43.63000000000102,23917.777
11895.77,43.64000000000124,23966.375
11895.78,43.650000000001455,23869.189
11895.79,43.66000000000167,23820.611
11895.8,43.67000000000007,24014.979
11895.81,43.68000000000029,23772.039
11895.82,43.69000000000051,23723.475
11895.83,43.70000000000073,23966.375
11895.84,43.710000000000946,24063.592
