time_iso,elapsed_s,bytes,uart_tx_time_s_est,raw
2026-05-08T14:13:52.880,35.00928568840027,17,0.0014756944444444444,009984|======[68]
2026-05-08T14:13:52.882,35.011253118515015,18,0.0015625,010112|=======[75]
2026-05-08T14:13:52.883,35.012354373931885,17,0.0014756944444444444,010240|======[68]
2026-05-08T14:13:52.885,35.01427125930786,17,0.0014756944444444444,010368|======[62]
2026-05-08T14:13:52.886,35.016183614730835,15,0.0013020833333333333,010496|====[48]
2026-05-08T14:13:52.888,35.01726245880127,15,0.0013020833333333333,010624|====[40]
2026-05-08T14:13:52.889,35.01825475692749,14,0.0012152777777777778,010752|===[34]
2026-05-08T14:13:52.891,35.02027678489685,14,0.0012152777777777778,010880|===[37]
2026-05-08T14:13:52.892,35.02160859107971,13,0.0011284722222222221,011008|==[27]
2026-05-08T14:13:52.893,35.02243137359619,14,0.0012152777777777778,011136|===[35]
2026-05-08T14:13:52.895,35.02426099777222,13,0.0011284722222222221,011264|==[29]
2026-05-08T14:13:52.896,35.02530646324158,14,0.0012152777777777778,011392|===[30]
2026-05-08T14:13:52.897,35.026264905929565,13,0.0011284722222222221,011520|==[27]
2026-05-08T14:13:52.898,35.02821946144104,14,0.0012152777777777778,011648|===[30]
2026-05-08T14:13:52.900,35.02973127365112,13,0.0011284722222222221,011776|==[28]
2026-05-08T14:13:52.902,35.03204965591431,14,0.0012152777777777778,011904|===[32]
2026-05-08T14:13:52.903,35.032588720321655,14,0.0012152777777777778,012032|===[32]
2026-05-08T14:13:52.904,35.033226013183594,14,0.0012152777777777778,012160|===[34]
2026-05-08T14:13:52.905,35.035160064697266,13,0.0011284722222222221,012288|==[27]
2026-05-08T14:13:52.907,35.03625464439392,14,0.0012152777777777778,012416|===[37]
2026-05-08T14:13:52.908,35.03767490386963,15,0.0013020833333333333,012544|====[49]
2026-05-08T14:13:52.910,35.039475440979004,15,0.0013020833333333333,012672|====[40]
2026-05-08T14:13:52.911,35.040300607681274,13,0.0011284722222222221,012800|==[27]
2026-05-08T14:13:52.917,35.04720377922058,75,0.006510416666666667,"Word starts from index 3840 to 12800, padded with 3584 zeros, avg:161 > 130"
2026-05-08T14:13:52.923,35.052507400512695,21,0.0018229166666666667,012800: Starts CNN: 1
2026-05-08T14:13:52.927,35.05652046203613,24,0.0020833333333333333,012800: Completes CNN: 1
2026-05-08T14:13:52.929,35.05878567695618,17,0.0014756944444444444,CNN Time: 1850 us
2026-05-08T14:13:52.931,35.06040906906128,19,0.0016493055555555556,"Min: -78,   Max: 63"
2026-05-08T14:13:52.934,35.06326246261597,28,0.0024305555555555556,Detected word: FIVE (100.0%)
2026-05-08T14:13:52.947,35.076220989227295,150,0.013020833333333334,"BENCH,event=inference,run=1,mode=offline,cnn_us=1850,timer_ticks=1130,cycles=72320,pred_idx=14,confidence_x10=1000,sample_counter=12800,word_counter=1"
2026-05-08T14:13:52.948,35.07722496986389,13,0.0011284722222222221,012928|==[26]
2026-05-08T14:13:52.950,35.0798602104187,15,0.0013020833333333333,013056|====[40]
2026-05-08T14:13:52.951,35.08053469657898,13,0.0011284722222222221,013184|==[27]
2026-05-08T14:13:52.952,35.08123278617859,14,0.0012152777777777778,013312|===[31]
2026-05-08T14:13:52.953,35.082321643829346,13,0.0011284722222222221,013440|==[24]
2026-05-08T14:13:52.954,35.084205627441406,14,0.0012152777777777778,013568|===[33]
2026-05-08T14:13:52.956,35.085259437561035,14,0.0012152777777777778,013696|===[30]
2026-05-08T14:13:52.957,35.08652353286743,13,0.0011284722222222221,013824|==[28]
2026-05-08T14:13:52.959,35.08828663825989,14,0.0012152777777777778,013952|===[33]
2026-05-08T14:13:52.962,35.09175133705139,15,0.0013020833333333333,014080|====[46]
2026-05-08T14:13:52.962,35.09201955795288,14,0.0012152777777777778,014208|===[30]
2026-05-08T14:13:52.962,35.092201709747314,13,0.0011284722222222221,014336|==[29]
2026-05-08T14:13:52.964,35.09327721595764,13,0.0011284722222222221,014464|==[26]
2026-05-08T14:13:52.966,35.09522771835327,14,0.0012152777777777778,014592|===[32]
2026-05-08T14:13:52.966,35.096200942993164,14,0.0012152777777777778,014720|===[31]
2026-05-08T14:13:52.968,35.09727764129639,13,0.0011284722222222221,014848|==[22]
2026-05-08T14:13:52.969,35.098349809646606,12,0.0010416666666666667,014976|=[13]
2026-05-08T14:13:52.970,35.10018563270569,14,0.0012152777777777778,015104|===[30]
2026-05-08T14:13:52.972,35.10124969482422,13,0.0011284722222222221,015232|==[28]
2026-05-08T14:13:52.973,35.10232424736023,13,0.0011284722222222221,015360|==[27]
2026-05-08T14:13:52.974,35.10358238220215,10,0.0008680555555555555,015488|[0]
2026-05-08T14:13:52.975,35.10460090637207,10,0.0008680555555555555,015616|[0]
2026-05-08T14:13:52.976,35.106202125549316,10,0.0008680555555555555,015744|[0]
2026-05-08T14:13:52.977,35.107187271118164,10,0.0008680555555555555,015872|[0]
2026-05-08T14:13:52.978,35.108201026916504,10,0.0008680555555555555,016000|[0]
2026-05-08T14:13:52.980,35.10922122001648,10,0.0008680555555555555,016128|[0]
2026-05-08T14:13:52.981,35.110565185546875,10,0.0008680555555555555,016256|[0]
2026-05-08T14:13:52.984,35.11420798301697,44,0.0038194444444444443,MIC avg=0 min=0 max=0 buf=3584 state=silence
2026-05-08T14:13:52.985,35.11518168449402,10,0.0008680555555555555,016384|[0]
2026-05-08T14:13:52.987,35.117040395736694,18,0.0015625,End of test Vector
2026-05-08T14:13:52.991,35.120261669158936,35,0.0030381944444444445,"Total Samples:16384, Total Words: 1"
2026-05-08T14:13:55.052,37.18155479431152,0,0.0,
2026-05-08T14:13:55.052,37.181941747665405,0,0.0,
2026-05-08T14:13:55.054,37.18340277671814,14,0.0012152777777777778,ANALOG DEVICES
2026-05-08T14:13:55.056,37.18532061576843,21,0.0018229166666666667,Keyword Spotting Demo
2026-05-08T14:13:55.058,37.18740367889404,20,0.001736111111111111,Ver. 3.2.3 (5/05/23)
2026-05-08T14:13:55.058,37.18774199485779,0,0.0,
2026-05-08T14:13:55.059,37.18921732902527,16,0.001388888888888889,***** Init *****
2026-05-08T14:13:55.061,37.190362215042114,15,0.0013020833333333333,pChunkBuff: 128
2026-05-08T14:13:55.063,37.19270968437195,18,0.0015625,pAI85Buffer: 16384
2026-05-08T14:13:55.083,37.21223592758179,94,0.008159722222222223,"BENCH,event=model_info,mode=offline,input_elems=16384,output_elems=21,macc=8345344,ops=8402528"
2026-05-08T14:13:55.096,37.22559094429016,157,0.013628472222222222,"BENCH,event=acquisition,mode=offline,sample_rate_hz=16000,sample_count=16384,audio_window_ms=1024,chunk=128,preamble=3840,threshold_high=130,threshold_low=70"
2026-05-08T14:13:57.092,39.22164726257324,0,0.0,
2026-05-08T14:13:57.093,39.22271943092346,13,0.0011284722222222221,*** READY ***
2026-05-08T14:13:57.109,39.238330364227295,29,0.0025173611111111113,003840|================*[161]
2026-05-08T14:13:57.109,39.23903703689575,12,0.0010416666666666667,003968|=[17]
2026-05-08T14:13:57.113,39.24231839179993,35,0.0030381944444444445,004096|======================*[227]
2026-05-08T14:13:57.118,39.24736142158508,55,0.004774305555555556,004224|==========================================*[426]
2026-05-08T14:13:57.121,39.25055480003357,41,0.0035590277777777777,004352|============================*[281]
2026-05-08T14:13:57.123,39.253175020217896,17,0.0014756944444444444,004480|======[65]
2026-05-08T14:13:57.126,39.25555086135864,36,0.003125,004608|=======================*[230]
2026-05-08T14:13:57.131,39.26088237762451,53,0.004600694444444445,004736|========================================*[408]
2026-05-08T14:13:57.136,39.26537108421326,53,0.004600694444444445,004864|========================================*[400]
2026-05-08T14:13:57.137,39.26642155647278,13,0.0011284722222222221,004992|==[24]
2026-05-08T14:13:57.140,39.26950025558472,36,0.003125,005120|=======================*[230]
2026-05-08T14:13:57.145,39.27494764328003,48,0.004166666666666667,005248|===================================*[352]
2026-05-08T14:13:57.149,39.278316497802734,46,0.003993055555555555,005376|=================================*[332]
2026-05-08T14:13:57.150,39.279585123062134,19,0.0016493055555555556,005504|========[81]
2026-05-08T14:13:57.155,39.28438973426819,51,0.004427083333333333,005632|======================================*[388]
2026-05-08T14:13:57.161,39.2907280921936,49,0.004253472222222222,005760|====================================*[361]
2026-05-08T14:13:57.162,39.291327238082886,22,0.0019097222222222222,005888|==========[109]
2026-05-08T14:13:57.166,39.295413970947266,51,0.004427083333333333,006016|======================================*[381]
2026-05-08T14:13:57.170,39.299400091171265,44,0.0038194444444444443,006144|===============================*[310]
2026-05-08T14:13:57.175,39.304715156555176,59,0.005121527777777778,006272|==============================================*[460]
2026-05-08T14:13:57.178,39.30800819396973,13,0.0011284722222222221,006400|==[25]
2026-05-08T14:13:57.179,39.3083655834198,10,0.0008680555555555555,006528|[1]
2026-05-08T14:13:57.181,39.310523986816406,42,0.0036458333333333334,006656|=============================*[293]
2026-05-08T14:13:57.183,39.31240487098694,17,0.0014756944444444444,006784|======[61]
2026-05-08T14:13:57.188,39.31749486923218,62,0.005381944444444444,006912|=================================================*[497]
2026-05-08T14:13:57.194,39.32346868515015,60,0.005208333333333333,007040|===============================================*[476]
2026-05-08T14:13:57.195,39.32451772689819,14,0.0012152777777777778,007168|===[36]
2026-05-08T14:13:57.200,39.32937550544739,49,0.004253472222222222,007296|====================================*[360]
2026-05-08T14:13:57.201,39.330538272857666,12,0.0010416666666666667,007424|=[11]
2026-05-08T14:13:57.204,39.3333945274353,33,0.002864583333333333,007552|====================*[204]
2026-05-08T14:13:57.207,39.33704400062561,40,0.003472222222222222,007680|===========================*[273]
2026-05-08T14:13:57.210,39.339972257614136,32,0.002777777777777778,007808|===================*[194]
2026-05-08T14:13:57.213,39.342368364334106,24,0.0020833333333333333,007936|============[122]
2026-05-08T14:13:57.215,39.34437561035156,23,0.0019965277777777776,008064|===========[112]
2026-05-08T14:13:57.219,39.348366022109985,48,0.004166666666666667,MIC avg=71 min=-78 max=63 buf=8192 state=keyword
2026-05-08T14:13:57.221,39.35106945037842,18,0.0015625,008192|=======[71]
2026-05-08T14:13:57.222,39.35175061225891,16,0.001388888888888889,008320|=====[56]
2026-05-08T14:13:57.224,39.353397846221924,16,0.001388888888888889,008448|=====[58]
2026-05-08T14:13:57.226,39.35529398918152,18,0.0015625,008576|=======[75]
2026-05-08T14:13:57.227,39.356565713882446,18,0.0015625,008704|=======[79]
2026-05-08T14:13:57.229,39.35848569869995,18,0.0015625,008832|=======[70]
2026-05-08T14:13:57.231,39.36056852340698,20,0.001736111111111111,008960|=========[97]
2026-05-08T14:13:57.233,39.36236524581909,19,0.0016493055555555556,009088|========[88]
2026-05-08T14:13:57.235,39.36436319351196,20,0.001736111111111111,009216|=========[92]
2026-05-08T14:13:57.237,39.36635375022888,22,0.0019097222222222222,009344|==========[101]
2026-05-08T14:13:57.238,39.367494344711304,20,0.001736111111111111,009472|=========[94]
2026-05-08T14:13:57.242,39.37167692184448,19,0.0016493055555555556,009600|========[81]
2026-05-08T14:13:57.243,39.372458696365356,18,0.0015625,009728|=======[71]
2026-05-08T14:13:57.245,39.3743577003479,17,0.0014756944444444444,009856|======[66]
2026-05-08T14:13:57.245,39.37483882904053,17,0.0014756944444444444,009984|======[68]
2026-05-08T14:13:57.247,39.376418590545654,18,0.0015625,010112|=======[75]
2026-05-08T14:13:57.249,39.37842893600464,17,0.0014756944444444444,010240|======[68]
2026-05-08T14:13:57.250,39.37945485115051,17,0.0014756944444444444,010368|======[62]
2026-05-08T14:13:57.252,39.381399393081665,15,0.0013020833333333333,010496|====[48]
2026-05-08T14:13:57.253,39.382384300231934,15,0.0013020833333333333,010624|====[40]
2026-05-08T14:13:57.255,39.38439130783081,14,0.0012152777777777778,010752|===[34]
2026-05-08T14:13:57.257,39.38692831993103,14,0.0012152777777777778,010880|===[37]
2026-05-08T14:13:57.258,39.3872504234314,13,0.0011284722222222221,011008|==[27]
2026-05-08T14:13:57.259,39.388418674468994,14,0.0012152777777777778,011136|===[35]
2026-05-08T14:13:57.260,39.38952946662903,13,0.0011284722222222221,011264|==[29]
2026-05-08T14:13:57.261,39.39042258262634,14,0.0012152777777777778,011392|===[30]
2026-05-08T14:13:57.263,39.392353773117065,13,0.0011284722222222221,011520|==[27]
2026-05-08T14:13:57.264,39.39362978935242,14,0.0012152777777777778,011648|===[30]
2026-05-08T14:13:57.265,39.3944137096405,13,0.0011284722222222221,011776|==[28]
2026-05-08T14:13:57.267,39.39639663696289,14,0.0012152777777777778,011904|===[32]
2026-05-08T14:13:57.268,39.39747619628906,14,0.0012152777777777778,012032|===[32]
2026-05-08T14:13:57.269,39.39846205711365,14,0.0012152777777777778,012160|===[34]
2026-05-08T14:13:57.271,39.400373458862305,13,0.0011284722222222221,012288|==[27]
2026-05-08T14:13:57.272,39.40148901939392,14,0.0012152777777777778,012416|===[37]
2026-05-08T14:13:57.276,39.40591907501221,15,0.0013020833333333333,012544|====[49]
2026-05-08T14:13:57.277,39.40667533874512,15,0.0013020833333333333,012672|====[40]
2026-05-08T14:13:57.277,39.40721344947815,13,0.0011284722222222221,012800|==[27]
2026-05-08T14:13:57.283,39.41237688064575,75,0.006510416666666667,"Word starts from index 3840 to 12800, padded with 3584 zeros, avg:161 > 130"
2026-05-08T14:13:57.289,39.418418169021606,21,0.0018229166666666667,012800: Starts CNN: 1
2026-05-08T14:13:57.294,39.42353868484497,24,0.0020833333333333333,012800: Completes CNN: 1
2026-05-08T14:13:57.294,39.42402935028076,17,0.0014756944444444444,CNN Time: 1850 us
2026-05-08T14:13:57.296,39.42556929588318,19,0.0016493055555555556,"Min: -78,   Max: 63"
2026-05-08T14:13:57.299,39.42844748497009,28,0.0024305555555555556,Detected word: FIVE (100.0%)
2026-05-08T14:13:57.312,39.441476345062256,150,0.013020833333333334,"BENCH,event=inference,run=1,mode=offline,cnn_us=1850,timer_ticks=1129,cycles=72256,pred_idx=14,confidence_x10=1000,sample_counter=12800,word_counter=1"
2026-05-08T14:13:57.313,39.4424991607666,13,0.0011284722222222221,012928|==[26]
2026-05-08T14:13:57.315,39.44440031051636,15,0.0013020833333333333,013056|====[40]
2026-05-08T14:13:57.316,39.44541954994202,13,0.0011284722222222221,013184|==[27]
2026-05-08T14:13:57.317,39.44640612602234,14,0.0012152777777777778,013312|===[31]
2026-05-08T14:13:57.318,39.447431802749634,13,0.0011284722222222221,013440|==[24]
2026-05-08T14:13:57.320,39.44935417175293,14,0.0012152777777777778,013568|===[33]
2026-05-08T14:13:57.321,39.45042705535889,14,0.0012152777777777778,013696|===[30]
2026-05-08T14:13:57.323,39.45246458053589,13,0.0011284722222222221,013824|==[28]
2026-05-08T14:13:57.324,39.45370626449585,14,0.0012152777777777778,013952|===[33]
2026-05-08T14:13:57.325,39.454612731933594,15,0.0013020833333333333,014080|====[46]
2026-05-08T14:13:57.327,39.45678782463074,14,0.0012152777777777778,014208|===[30]
2026-05-08T14:13:57.328,39.45818614959717,13,0.0011284722222222221,014336|==[29]
2026-05-08T14:13:57.329,39.45882964134216,13,0.0011284722222222221,014464|==[26]
2026-05-08T14:13:57.331,39.46034097671509,14,0.0012152777777777778,014592|===[32]
2026-05-08T14:13:57.332,39.46144723892212,14,0.0012152777777777778,014720|===[31]
2026-05-08T14:13:57.333,39.46240735054016,13,0.0011284722222222221,014848|==[22]
2026-05-08T14:13:57.335,39.464423179626465,12,0.0010416666666666667,014976|=[13]
2026-05-08T14:13:57.336,39.46544599533081,14,0.0012152777777777778,015104|===[30]
2026-05-08T14:13:57.337,39.46648645401001,13,0.0011284722222222221,015232|==[28]
2026-05-08T14:13:57.339,39.46847438812256,13,0.0011284722222222221,015360|==[27]
2026-05-08T14:13:57.340,39.46947002410889,10,0.0008680555555555555,015488|[0]
2026-05-08T14:13:57.341,39.4703905582428,10,0.0008680555555555555,015616|[0]
2026-05-08T14:13:57.343,39.47253727912903,10,0.0008680555555555555,015744|[0]
2026-05-08T14:13:57.343,39.47295665740967,10,0.0008680555555555555,015872|[0]
2026-05-08T14:13:57.344,39.47340703010559,10,0.0008680555555555555,016000|[0]
2026-05-08T14:13:57.345,39.47441744804382,10,0.0008680555555555555,016128|[0]
2026-05-08T14:13:57.346,39.47550392150879,10,0.0008680555555555555,016256|[0]
2026-05-08T14:13:57.350,39.47948908805847,44,0.0038194444444444443,MIC avg=0 min=0 max=0 buf=3584 state=silence
2026-05-08T14:13:57.351,39.4804322719574,10,0.0008680555555555555,016384|[0]
2026-05-08T14:13:57.352,39.481465101242065,18,0.0015625,End of test Vector
2026-05-08T14:13:57.356,39.4857542514801,35,0.0030381944444444445,"Total Samples:16384, Total Words: 1"
